10.46,4,0.086665273,0.126461301,0.126461301,0.087089045,0.087089045,0.560008268,0.56746561,0.323490827,0.243974784,8.128343178,71.09228149,71.09228082,862733300
10.47,4,0.086631756,0.126414947,0.126414947,0.087055364,0.087055364,0.559828225,0.567282772,0.323307989,0.243974784,8.125724216,71.08225124,71.08225057,863558100
10.48,4,0.086598325,0.126368699,0.126368699,0.08702177,0.08702177,0.559648436,0.567100195,0.323125412,0.243974784,8.123108992,71.07220819,71.07220751,864382800
10.49,4,0.086564969,0.12632255,0.12632255,0.08698825,0.08698825,0.559468997,0.566917975,0.322943191,0.243974784,8.120498878,71.06218191,71.06218123,865207700
10.5,4,0.086531678,0.126276485,0.126276485,0.086954797,0.086954797,0.559289807,0.566736008,0.322761224,0.243974784,8.117892394,71.05218757,71.05218688,866032500
10.51,4,0.086498473,0.126230527,0.126230527,0.08692143,0.08692143,0.559110911,0.566554341,0.322579557,0.243974784,8.115290208,71.04217894,71.04217825,866857300
10.52,4,0.086465354,0.126184677,0.126184677,0.086888149,0.086888149,0.55893233,0.566372997,0.322398214,0.243974784,8.112692648,71.0321899,71.0321892,867682100
10.53,4,0.086432301,0.12613891,0.12613891,0.086854934,0.086854934,0.558753994,0.566191903,0.32221712,0.243974784,8.110098668,71.02222976,71.02222906,868506900
10.54,4,0.086399343,0.126093262,0.126093262,0.086821815,0.086821815,0.558575962,0.56601112,0.322036337,0.243974784,8.107509148,71.01225836,71.01225766,869331600
10.55,4,0.08636644,0.126047691,0.126047691,0.086788751,0.086788751,0.558398265,0.565830677,0.321855894,0.243974784,8.104924491,71.00230328,71.00230258,870156500
10.56,4,0.086333633,0.126002235,0.126002235,0.086755784,0.086755784,0.558220827,0.565650501,0.321675717,0.243974784,8.102343651,70.9923604,70.99235969,870981300
10.57,4,0.086300892,0.125956864,0.125956864,0.086722882,0.086722882,0.558043653,0.565470594,0.32149581,0.243974784,8.099766671,70.98245025,70.98244954,871806000
10.58,4,0.086268235,0.125911599,0.125911599,0.086690066,0.086690066,0.557866766,0.56529098,0.321316197,0.243974784,8.097193896,70.97252507,70.97252435,872630800
10.59,4,0.086235654,0.125866431,0.125866431,0.086657326,0.086657326,0.557690186,0.565111679,0.321136895,0.243974784,8.094625595,70.96261721,70.96261649,873455600
10.6,4,0.086203138,0.125821349,0.125821349,0.08662465,0.08662465,0.557513902,0.564932679,0.320957896,0.243974784,8.092061618,70.95272214,70.95272142,874280400
10.61,4,0.086170717,0.12577638,0.12577638,0.086592071,0.086592071,0.55733787,0.56475394,0.320779156,0.243974784,8.08950136,70.94285858,70.94285785,875105200
10.62,4,0.086138362,0.1257315,0.1257315,0.086559557,0.086559557,0.557162147,0.564575514,0.320600731,0.243974784,8.086945603,70.93298487,70.93298414,875930000
10.63,4,0.086106071,0.125686704,0.125686704,0.086527109,0.086527109,0.556986714,0.564397383,0.3204226,0.243974784,8.084394065,70.92312466,70.92312392,876754800
10.64,4,0.086073866,0.125642014,0.125642014,0.086494746,0.086494746,0.556811543,0.564219522,0.320244738,0.243974784,8.081846388,70.91327605,70.91327532,877579600
10.65,4,0.086041736,0.125597419,0.125597419,0.086462459,0.086462459,0.556636669,0.564041963,0.32006718,0.243974784,8.079303049,70.90346041,70.90345967,878404400
10.66,4,0.08600968,0.125552917,0.125552917,0.086430247,0.086430247,0.556462049,0.563864664,0.31988988,0.243974784,8.076763422,70.89363488,70.89363413,879229200
10.67,4,0.0859777,0.125508513,0.125508513,0.08639811,0.08639811,0.556287733,0.563687676,0.319712892,0.243974784,8.074228254,70.88382151,70.88382076,880054000
10.68,4,0.085945774,0.125464184,0.125464184,0.086366029,0.086366029,0.556113706,0.563510981,0.319536197,0.243974784,8.071697281,70.87402139,70.87402063,880878800
10.69,4,0.085913954,0.125419979,0.125419979,0.086334052,0.086334052,0.555939943,0.563334557,0.319359773,0.243974784,8.0691702,70.86425392,70.86425316,881703600
10.7,4,0.085882189,0.125375851,0.125375851,0.086302132,0.086302132,0.555766475,0.563158433,0.31918365,0.243974784,8.066647415,70.85447625,70.85447548,882528300
10.71,4,0.085850497,0.125331815,0.125331815,0.086270286,0.086270286,0.555593264,0.562982573,0.319007789,0.243974784,8.064128394,70.84470758,70.84470681,883353200
10.72,4,0.085818882,0.125287876,0.125287876,0.086238515,0.086238515,0.555420357,0.562807021,0.318832238,0.243974784,8.061613807,70.83495573,70.83495496,884178000
10.73,4,0.085787341,0.12524403,0.12524403,0.08620682,0.08620682,0.555247693,0.56263172,0.318656936,0.243974784,8.059102799,70.825233,70.82523222,885002700
10.74,4,0.085755864,0.12520027,0.12520027,0.08617519,0.08617519,0.555075337,0.562456731,0.318481947,0.243974784,8.056596268,70.81550404,70.81550327,885827500
10.75,4,0.085724473,0.125156613,0.125156613,0.086143645,0.086143645,0.554903235,0.562282003,0.318307219,0.243974784,8.054093475,70.80578381,70.80578303,886652300
10.76,4,0.085693136,0.125113032,0.125113032,0.086112154,0.086112154,0.55473143,0.562107576,0.318132792,0.243974784,8.051594992,70.79607685,70.79607607,887477100
10.77,4,0.085661892,0.12506956,0.12506956,0.086080758,0.086080758,0.554559841,0.561933373,0.317958589,0.243974784,8.049099718,70.78639927,70.78639848,888302000
10.78,4,0.085630705,0.125026169,0.125026169,0.086049418,0.086049418,0.554388588,0.56175951,0.317784726,0.243974784,8.046609313,70.77671526,70.77671447,889126700
10.79,4,0.085599591,0.12498287,0.12498287,0.086018153,0.086018153,0.554217598,0.561585916,0.317611133,0.243974784,8.044122769,70.76704424,70.76704344,889951500
10.8,4,0.085568553,0.124939664,0.124939664,0.085986962,0.085986962,0.554046857,0.561412577,0.317437793,0.243974784,8.041639861,70.75737932,70.75737852,890776300
10.81,4,0.085537588,0.124896553,0.124896553,0.085955846,0.085955846,0.553876414,0.561239542,0.317264758,0.243974784,8.039161314,70.74775459,70.74775379,891601100
10.82,4,0.085506678,0.124853516,0.124853516,0.085924785,0.085924785,0.553706227,0.561066767,0.317091984,0.243974784,8.036686504,70.73811602,70.73811521,892425900
10.83,4,0.085475853,0.124810582,0.124810582,0.085893809,0.085893809,0.5535363,0.560894259,0.316919476,0.243974784,8.034215507,70.72848747,70.72848666,893250600
10.84,4,0.085445101,0.124767743,0.124767743,0.085862907,0.085862907,0.553366673,0.560722057,0.316747274,0.243974784,8.031748901,70.71887191,70.7188711,894075500
10.85,4,0.085414414,0.124724986,0.124724986,0.08583207,0.08583207,0.553197288,0.560550102,0.316575319,0.243974784,8.029285826,70.70929303,70.70929221,894900300
10.86,4,0.085383792,0.124682313,0.124682313,0.085801298,0.085801298,0.553028171,0.560378421,0.316403637,0.243974784,8.026826668,70.69969763,70.6996968,895725000
10.87,4,0.085353233,0.124639725,0.124639725,0.08577059,0.08577059,0.552859347,0.560207037,0.316232253,0.243974784,8.024371775,70.6901183,70.69011748,896549800
10.88,4,0.085322759,0.124597239,0.124597239,0.085739966,0.085739966,0.552690783,0.56003592,0.316061137,0.243974784,8.021920708,70.68054904,70.68054821,897374700
10.89,4,0.085292339,0.124554826,0.124554826,0.085709398,0.085709398,0.552522466,0.559865055,0.315890271,0.243974784,8.01947324,70.67098962,70.67098878,898199400
10.9,4,0.085262003,0.124512518,0.124512518,0.085678914,0.085678914,0.55235445,0.559694497,0.315719713,0.243974784,8.017030175,70.66144484,70.661444,899024200
10.91,4,0.085231721,0.124470283,0.124470283,0.085648484,0.085648484,0.552186691,0.5595242,0.315549416,0.243974784,8.014590851,70.65193502,70.65193418,899849000
10.92,4,0.085201523,0.124428148,0.124428148,0.085618138,0.085618138,0.552019145,0.559354122,0.315379339,0.243974784,8.012154675,70.64240496,70.64240411,900673800
10.93,4,0.08517138,0.12438609,0.12438609,0.085587847,0.085587847,0.551851934,0.559184385,0.315209602,0.243974784,8.009723368,70.63289655,70.6328957,901498600
10.94,4,0.08514131,0.124344123,0.124344123,0.085557631,0.085557631,0.551684944,0.559014875,0.315040091,0.243974784,8.00729531,70.62339432,70.62339347,902323300
10.95,4,0.085111314,0.124302247,0.124302247,0.085527488,0.085527488,0.551518209,0.558845625,0.314870841,0.243974784,8.004870983,70.61390128,70.61390043,903148200
10.96,4,0.085081372,0.12426045,0.12426045,0.0854974,0.0854974,0.55135181,0.558676715,0.314701932,0.243974784,8.002451531,70.60444965,70.60444879,903973000
10.97,4,0.085051504,0.124218739,0.124218739,0.085467386,0.085467386,0.551185579,0.55850798,0.314533196,0.243974784,8.000034571,70.59497999,70.59497912,904797800
10.98,4,0.085021711,0.124177123,0.124177123,0.085437446,0.085437446,0.551019644,0.558339546,0.314364763,0.243974784,7.997621939,70.58552175,70.58552088,905622500
10.99,4,0.084991971,0.124135582,0.124135582,0.085407561,0.085407561,0.55085401,0.558171418,0.314196634,0.243974784,7.995213675,70.57608029,70.57607942,906447300
11,4,0.084962304,0.12409413,0.12409413,0.085377749,0.085377749,0.550688584,0.558003503,0.31402872,0.243974784,7.992808483,70.56664513,70.56664426,907272100
11.01,4,0.084932701,0.12405276,0.12405276,0.085348001,0.085348001,0.550523423,0.557835859,0.313861075,0.243974784,7.990407149,70.5572431,70.55724222,908097000
11.02,4,0.084903162,0.124011476,0.124011476,0.085318318,0.085318318,0.550358554,0.557668511,0.313693728,0.243974784,7.988010075,70.54783559,70.5478347,908921700
11.03,4,0.084873697,0.123970284,0.123970284,0.085288709,0.085288709,0.550193939,0.557501424,0.313526641,0.243974784,7.98561673,70.53843464,70.53843376,909746500
11.04,4,0.084844296,0.12392917,0.12392917,0.085259164,0.085259164,0.550029542,0.557334559,0.313359776,0.243974784,7.983226562,70.5290433,70.52904241,910571300
11.05,4,0.084814958,0.123888141,0.123888141,0.085229682,0.085229682,0.549865427,0.557167982,0.313193199,0.243974784,7.980840526,70.51966589,70.519665,911396100
11.06,4,0.084785683,0.123847194,0.123847194,0.085200265,0.085200265,0.549701576,0.557001674,0.313026891,0.243974784,7.978458339,70.51029933,70.51029843,912220900
11.07,4,0.084756473,0.123806329,0.123806329,0.085170912,0.085170912,0.54953798,0.556835626,0.312860842,0.243974784,7.97607987,70.50096958,70.50096868,913045600
11.08,4,0.084727335,0.123765555,0.123765555,0.085141631,0.085141631,0.549374635,0.556669835,0.312695051,0.243974784,7.973705083,70.49162387,70.49162297,913870500
11.09,4,0.084698251,0.123724851,0.123724851,0.085112405,0.085112405,0.549211507,0.556504264,0.312529481,0.243974784,7.971333466,70.48228682,70.48228592,914695300
11.1,4,0.084669231,0.123684232,0.123684232,0.085083243,0.085083243,0.54904868,0.556339001,0.312364218,0.243974784,7.968966242,70.47296494,70.47296403,915520100
11.11,4,0.084640285,0.123643704,0.123643704,0.085054155,0.085054155,0.548886098,0.556173988,0.312199205,0.243974784,7.966602609,70.46365341,70.4636525,916344800
11.12,4,0.084611401,0.123603257,0.123603257,0.08502513,0.08502513,0.548723774,0.556009237,0.312034454,0.243974784,7.964242726,70.45435184,70.45435092,917169700
11.13,4,0.084582581,0.123562892,0.123562892,0.084996169,0.084996169,0.548561698,0.555844741,0.311869958,0.243974784,7.961886493,70.44506524,70.44506431,917994400
11.14,4,0.084553814,0.123522596,0.123522596,0.084967261,0.084967261,0.548399848,0.555680474,0.311705691,0.243974784,7.95953354,70.43580343,70.43580251,918819300
11.15,4,0.084525119,0.123482392,0.123482392,0.084938426,0.084938426,0.54823828,0.555516496,0.311541712,0.243974784,7.957184721,70.42653681,70.42653588,919644000
11.16,4,0.084496489,0.123442273,0.123442273,0.084909656,0.084909656,0.548076978,0.555352787,0.311378004,0.243974784,7.954839774,70.41997989,70.41997896,920468800
11.17,4,0.084467917,0.123402226,0.123402226,0.084880944,0.084880944,0.547915885,0.555189294,0.31121451,0.243974784,7.952497898,70.41066368,70.41066275,921293600
11.18,4,0.084439417,0.123362273,0.123362273,0.084852306,0.084852306,0.547755078,0.555026092,0.311051308,0.243974784,7.9501602,70.4013625,70.40136156,922118500
11.19,4,0.084410965,0.123322383,0.123322383,0.084823715,0.084823715,0.547594494,0.554863116,0.310888333,0.243974784,7.947825751,70.3920713,70.39207035,922943200
11.2,4,0.084382589,0.123282586,0.123282586,0.084795199,0.084795199,0.547434162,0.554700398,0.310725615,0.243974784,7.945494988,70.38281387,70.38281292,923768000
11.21,4,0.084354266,0.123242862,0.123242862,0.084766738,0.084766738,0.547274079,0.554537934,0.310563151,0.243974784,7.94316786,70.37354678,70.37354582,924592800
11.22,4,0.084326009,0.12320322,0.12320322,0.084738343,0.084738343,0.547114251,0.55437573,0.310400947,0.243974784,7.940844462,70.36428771,70.36428675,925417600
11.23,4,0.084297817,0.123163663,0.123163663,0.084710013,0.084710013,0.546954682,0.554213791,0.310239008,0.243974784,7.938524853,70.35504297,70.35504201,926242300
11.24,4,0.084269678,0.123124175,0.123124175,0.084681737,0.084681737,0.546795325,0.554052067,0.310077284,0.243974784,7.936208331,70.34580435,70.34580339,927067100
11.25,4,0.084241603,0.123084771,0.123084771,0.084653525,0.084653525,0.546636255,0.553890636,0.309915853,0.243974784,7.933896002,70.33658414,70.33658318,927892000
11.26,4,0.084213593,0.123045444,0.123045444,0.084625377,0.084625377,0.546477364,0.553729389,0.309754606,0.243974784,7.931586306,70.32736302,70.32736205,928716800
11.27,4,0.084185638,0.123006196,0.123006196,0.084597285,0.084597285,0.546318806,0.553568479,0.309593696,0.243974784,7.929281438,70.31816462,70.31816364,929541600
11.28,4,0.084157756,0.122967034,0.122967034,0.084569267,0.084569267,0.546160422,0.553407749,0.309432965,0.243974784,7.926979147,70.30899163,70.30899065,930366300
11.29,4,0.084129917,0.122927936,0.122927936,0.084541292,0.084541292,0.546002326,0.553247311,0.309272527,0.243974784,7.924681041,70.29981013,70.29980915,931191100
11.3,4,0.084102153,0.122888927,0.122888927,0.084513392,0.084513392,0.54584445,0.553087098,0.309112315,0.243974784,7.922386165,70.29064002,70.29063903,932015900
11.31,4,0.084074449,0.122849998,0.122849998,0.084485553,0.084485553,0.545686822,0.552927139,0.308952356,0.243974784,7.920094922,70.28148039,70.2814794,932840800
11.32,4,0.084046792,0.122811132,0.122811132,0.08445776,0.08445776,0.545529448,0.552767437,0.308792653,0.243974784,7.917807354,70.27233157,70.27233058,933665500
11.33,4,0.084019206,0.122772354,0.122772354,0.08443004,0.08443004,0.545372285,0.552607952,0.308633169,0.243974784,7.915522907,70.26318988,70.26318889,934490300
11.34,4,0.083991672,0.122733646,0.122733646,0.084402371,0.084402371,0.545215376,0.552448725,0.308473941,0.243974784,7.913242138,70.25406235,70.25406135,935315100
11.35,4,0.083964202,0.12269502,0.12269502,0.084374767,0.084374767,0.545058719,0.552289755,0.308314972,0.243974784,7.910965066,70.24494662,70.24494561,936139900
11.36,4,0.083936795,0.122656474,0.122656474,0.084347226,0.084347226,0.544902313,0.552131041,0.308156258,0.243974784,7.908691659,70.23584075,70.23583974,936964700
11.37,4,0.083909441,0.122617995,0.122617995,0.084319737,0.084319737,0.544746083,0.551972507,0.307997724,0.243974784,7.906420827,70.22673835,70.22673734,937789400
11.38,4,0.083882156,0.122579605,0.122579605,0.084292319,0.084292319,0.544590144,0.551814271,0.307839487,0.243974784,7.904154253,70.21767731,70.2176763,938614300
11.39,4,0.083854925,0.122541288,0.122541288,0.084264955,0.084264955,0.544434459,0.551656292,0.307681509,0.243974784,7.901891383,70.20860558,70.20860456,939439100
11.4,4,0.083827746,0.122503037,0.122503037,0.084237643,0.084237643,0.544278983,0.551498527,0.307523743,0.243974784,7.899631556,70.19953942,70.1995384,940263800
11.41,4,0.083800628,0.122464866,0.122464866,0.084210393,0.084210393,0.544123762,0.551341021,0.307366238,0.243974784,7.897375454,70.19048942,70.1904884,941088600
11.42,4,0.083773561,0.122426761,0.122426761,0.084183194,0.084183194,0.543968755,0.551183734,0.30720895,0.243974784,7.895122475,70.18144231,70.18144128,941913500
11.43,4,0.083746567,0.122388747,0.122388747,0.084156068,0.084156068,0.543813996,0.5510267,0.307051916,0.243974784,7.892873132,70.17241308,70.17241205,942738200
11.44,4,0.083719623,0.122350798,0.122350798,0.084128992,0.084128992,0.543659452,0.550869885,0.306895102,0.243974784,7.890626932,70.16338773,70.1633867,943563000
11.45,4,0.08369273,0.122312919,0.122312919,0.084101967,0.084101967,0.543505159,0.550713325,0.306738542,0.243974784,7.888384373,70.15437364,70.1543726,944387800
11.46,4,0.083665908,0.122275128,0.122275128,0.084075014,0.084075014,0.543351112,0.550557018,0.306582234,0.243974784,7.886145433,70.14537481,70.14537376,945212600
11.47,4,0.083639137,0.122183551,0.122183551,0.084048112,0.084048112,0.542427157,0.549628926,0.306426149,0.243202776,7.872852895,70.13244083,70.13244028,946037400
11.48,4,0.083612418,0.122138901,0.122138901,0.084021262,0.084021262,0.542173548,0.549372819,0.306270314,0.243102506,7.86918444,70.12295752,70.12295696,946862100
11.49,4,0.083585766,0.122094347,0.122094347,0.083994481,0.083994481,0.541920324,0.549117104,0.306114703,0.243002401,7.865521592,70.11345339,70.11345283,947687000
11.5,4,0.083559157,0.122049864,0.122049864,0.083967741,0.083967741,0.541667511,0.548861805,0.305959343,0.242902462,7.861864693,70.10396037,70.10395982,948511800
11.51,4,0.083532617,0.12200548,0.12200548,0.083941071,0.083941071,0.54141512,0.548606932,0.305804243,0.242802689,7.858213911,70.09448074,70.09448018,949336600
11.52,4,0.083506128,0.121961171,0.121961171,0.083914453,0.083914453,0.541163065,0.5483524,0.305649319,0.242703081,7.854568011,70.08499681,70.08499625,950161400
11.53,4,0.083479698,0.121916953,0.121916953,0.083887894,0.083887894,0.540911457,0.54809832,0.305494681,0.242603639,7.850928586,70.07553011,70.07552954,950986100
11.54,4,0.083453328,0.121872822,0.121872822,0.083861394,0.083861394,0.540660233,0.547844631,0.305340269,0.242504362,7.847294749,70.06606744,70.06606688,951810900
11.55,4,0.083426996,0.121828756,0.121828756,0.083834934,0.083834934,0.540409381,0.547591316,0.305186066,0.242405249,7.843666281,70.0566096,70.05660903,952635800
